provider,run_id,provider_event_id,canonical_game_id,canonical_cfbd_game_id,canonical_week,provider_week,away_team,home_team,sportsbook,market,side,line,price,available,suspended,provider_last_updated_at,opening_line,opening_price,ingested_at,quote_age_hours,stale_threshold_hours,stale,market_available,market_suspended,selected_book,market_last_updated_at,quote_age,stale_flag,quote_id
sports_game_odds,20260803T051009Z-f34e0721,YX8NmwDI9ck1pCvAC6k1,g83,401862698,1,1,Rhode Island,Temple,fanduel,spread,home,-10.5,-110,True,False,2026-08-03T05:08:22.253Z,-12.5,-115,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,a0ecd6e010851b18e78070552496fbc8b6a23c375bec02d35fac779fdb4508f7
sports_game_odds,20260803T051009Z-f34e0721,YX8NmwDI9ck1pCvAC6k1,g83,401862698,1,1,Rhode Island,Temple,fanduel,total,over,52.5,-110,True,False,2026-08-03T05:08:22.253Z,48.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,2f3b3a13dc143b1247007cf380d91389979ff605dbe3cb03d9f8bd2722388cac
sports_game_odds,20260803T051009Z-f34e0721,YX8NmwDI9ck1pCvAC6k1,g83,401862698,1,1,Rhode Island,Temple,fanduel,total,under,52.5,-110,True,False,2026-08-03T05:08:22.253Z,48.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,a2c830397f2eadc54be1ed10966bad77a59c5db1f5ea739a396901c4dc289191
sports_game_odds,20260803T051009Z-f34e0721,YX8NmwDI9ck1pCvAC6k1,g83,401862698,1,1,Rhode Island,Temple,fanduel,moneyline,away,,340,True,False,2026-08-03T05:08:22.253Z,450.0,450,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,017f950da3a574ec671701e204101a24e2e81307391a6f1348971e95cacf9e1a
sports_game_odds,20260803T051009Z-f34e0721,YX8NmwDI9ck1pCvAC6k1,g83,401862698,1,1,Rhode Island,Temple,fanduel,moneyline,home,,-450,True,False,2026-08-03T05:08:22.253Z,-630.0,-630,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,d330decf69604b11ca8e0a2f14ed6c551a7e3e40e35494de4158ab6a7fe0fb67
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,fanduel,spread,away,7.5,-122,True,False,2026-08-03T05:08:22.253Z,7.5,-122,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,2ecb426dff7465cac230fb6a3e88905d1992562c431011635200f066688f1de0
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,draftkings,spread,away,7.5,-112,True,False,2026-08-03T05:08:22.214Z,7.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,de1816b96156e1edd745541837a264abce57ae780131b600e59b6b768d6f4197
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,caesars,spread,away,7.5,-113,True,False,2026-08-03T05:08:12.000Z,7.5,-109,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,d7f64b89b9d7754f6943e6dfc724d92ea4d2430aadf89b593bde746a5cfcdde6
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,bovada,spread,away,7.5,-110,True,False,2026-08-03T05:08:22.000Z,7.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,d9d96044c33ec88bdfc012da54a34165098f5be6ed6302c87df82ddffcd2dec9
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,betmgm,spread,away,7.5,-105,True,False,2026-08-03T05:08:17.000Z,7.5,-105,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,5470eb98564efd65762d2b8686507ccfc64e71661a48a8d96d169c38fb9d66e9
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,fanduel,spread,home,-7.5,100,True,False,2026-08-03T05:08:22.253Z,-7.5,100,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,f6a287d7f9c00cf5df5d93b99567fa042a2a163dc52f516f47b7ad67b7d02240
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,draftkings,spread,home,-7.5,-108,True,False,2026-08-03T05:08:22.214Z,-7.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,1c402a9416164df67c6ce54d5c893f2bd80613a55b2d24e2ff47f3d845e92135
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,caesars,spread,home,-7.5,-108,True,False,2026-08-03T05:08:12.000Z,-7.5,-112,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,a9e3ed2afadc14756946cd11a39bc2cdf1a9357d38bdb388249d1e2b746cceb5
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,bovada,spread,home,-7.5,-110,True,False,2026-08-03T05:08:22.000Z,-7.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,d7bd0e9ae2e4054552f1759ec8b8c8f03d7ec83d5ce1f5be7ecd895850d3a046
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,betmgm,spread,home,-7.5,-115,True,False,2026-08-03T05:08:17.000Z,-7.5,-115,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,d111f3b3768baba442c3c5a2a20ab3840f1cfee7e855f59400c585fe306dc01e
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,fanduel,total,over,54.5,-110,True,False,2026-08-03T05:08:22.253Z,53.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,1b89ac0dc18fdbd202c276350f0bd1d0f081f661be55bcb6f6261fcff909ade1
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,draftkings,total,over,54.5,-110,True,False,2026-08-03T05:08:22.214Z,54.5,-112,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,0f527453ff028c8559e184867d0538442f415d6239fd837583ff30b0d72338c0
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,caesars,total,over,54.5,-108,True,False,2026-08-03T05:08:12.000Z,53.5,-117,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,f6e9b5985ce8dfc7663cb2bf5cc1ddd6f47af6f588723687a09427f63ec0ac4b
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,bovada,total,over,54.5,-110,True,False,2026-08-03T05:08:22.000Z,54.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,43f72199199d0d7749ed7991f153aadc4930834c37c0ce6126fbc0255b87d02e
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,betmgm,total,over,54.5,-110,True,False,2026-08-03T05:08:17.000Z,53.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,065812744709f5f0b1eba579c3d33e31bbbf25da32e05868cc72cc9862acddb9
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,fanduel,total,under,54.5,-110,True,False,2026-08-03T05:08:22.253Z,53.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,af61e0ab0550c57032619e11449623b88848b211a1d945ad2ec0e55b1738670f
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,draftkings,total,under,54.5,-110,True,False,2026-08-03T05:08:22.214Z,54.5,-108,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,28ac0fcca617e844b71f233925d6fe0b4fb5b7ea556b3b82b19dd1d7b4f4190e
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,caesars,total,under,54.5,-113,True,False,2026-08-03T05:08:12.000Z,53.5,-104,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,5c33bd3e27eaecee6bda28c153d990b13047406d9ece32e0d6b71843a3e66cc8
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,bovada,total,under,54.5,-110,True,False,2026-08-03T05:08:22.000Z,54.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,2c5fa252e4daa3b77325cf24d2f067724569134127a2ec900b5e0eae7dc42281
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,betmgm,total,under,54.5,-110,True,False,2026-08-03T05:08:17.000Z,53.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,fe308b81b5f159cf60c201449cdc34fd21910f3c8e455933ccf0a6afa771d251
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,fanduel,moneyline,away,,225,True,False,2026-08-03T05:08:22.253Z,225.0,225,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,27af5a947d2651b1cb90147bde2afecbf2d8122e6fd8e89da07f78d6d0239d0b
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,draftkings,moneyline,away,,210,True,False,2026-08-03T05:08:22.214Z,215.0,215,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,045fed481f8ca910b736bf7ff6e42f3f4d1803313dde51e48746c636bd2d67fb
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,caesars,moneyline,away,,220,True,False,2026-08-03T05:08:12.000Z,220.0,220,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,12553d1d33cfe01d31d1a9b67f5870ae262159f6621cee0cd75656efd4b88df6
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,bovada,moneyline,away,,215,True,False,2026-08-03T05:08:22.000Z,220.0,220,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,49f309e72cc7e7074ebad659e29daec2d6d0ab7e1e03c2eb1a56db9a982398ec
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,betmgm,moneyline,away,,220,True,False,2026-08-03T05:08:17.000Z,220.0,220,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,463a9e77525a34063ccd2fbc285444fa9637bc13257585680719ddcd34ccbf17
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,fanduel,moneyline,home,,-280,True,False,2026-08-03T05:08:22.253Z,-280.0,-280,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,0e90f74a7856e6ad59e1d701cf8517105ddc4a99adfc6a6b6d9859c35c907f4c
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,draftkings,moneyline,home,,-258,True,False,2026-08-03T05:08:22.214Z,-265.0,-265,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,e6d8d534e460a8bcbe5c9293322382714fb007616927017c7193b64d53651bdb
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,caesars,moneyline,home,,-275,True,False,2026-08-03T05:08:12.000Z,-280.0,-280,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,3f6000929246ba3abd2eec66665e111b7d45717b75ba9b36464eaecded799ca7
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,bovada,moneyline,home,,-260,True,False,2026-08-03T05:08:22.000Z,-270.0,-270,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,17896260d8b68fa2d14148e1c6b9ee0ed9ca13d5e5a14aec06a54d111abc9be2
sports_game_odds,20260803T051009Z-f34e0721,35ixAmNGCYeG1ZUoJYAd,g35,401856777,1,1,Boston College,Cincinnati,betmgm,moneyline,home,,-275,True,False,2026-08-03T05:08:17.000Z,-275.0,-275,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,ab847577902fa59ec591df9ca228a90f1fd578bbaaf0587cae5aa9bd6ba43c7a
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,fanduel,spread,away,10.5,-110,True,False,2026-08-03T05:08:22.253Z,10.5,-105,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,7e059d4ef7379ac0a6df3cc239c94a8288e13711c9e367561b3403541d1c8cc8
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,draftkings,spread,away,10.0,-110,True,False,2026-08-03T05:08:22.214Z,9.5,-115,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,153c6681e8c8c4582f76ee59c1a7a6ed5e8db3d74fda974c93cadf88af41b302
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,caesars,spread,away,10.0,-109,True,False,2026-08-03T05:08:12.000Z,9.5,-114,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,288468c6101933c2148f7730034070845ceb29908a4ff7841e6b43adb6809534
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,bovada,spread,away,10.0,-110,True,False,2026-08-03T05:08:22.000Z,9.5,-115,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,5230c76a4a9d47781feb116b9dc6d5f7eb8166a8d9cc8a4341286ff710633b1b
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,betmgm,spread,away,10.0,-110,True,False,2026-08-03T05:08:17.000Z,9.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,13c44e1b53e8237075246cd78feb6c2c66175eae3e5f4cbc074146e52be16ad8
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,fanduel,spread,home,-10.5,-110,True,False,2026-08-03T05:08:22.253Z,-10.5,-115,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,ee4afb18cb5a490b008018494553402c63d371e8163cfeedf633b3a05813d6f6
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,draftkings,spread,home,-10.0,-110,True,False,2026-08-03T05:08:22.214Z,-9.5,-105,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,ae6162e8f0dfc5091914f3b6678992c776d252f25833d75dbe89e36021d40966
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,caesars,spread,home,-10.0,-110,True,False,2026-08-03T05:08:12.000Z,-9.5,-106,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,3db7d3d9f1fe6b7e8eb982c076b18194b6f85a63b20af12d63ae9698b5d73cd3
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,bovada,spread,home,-10.0,-110,True,False,2026-08-03T05:08:22.000Z,-9.5,-105,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,e6cde0e2e466778ed7f3dd4801d653988a0edcc24e5ac07f66ade99443d36883
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,betmgm,spread,home,-10.0,-110,True,False,2026-08-03T05:08:17.000Z,-9.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,04eed5cfa849e898de55b80b4aee07f364018e16734577b6f74ea8ba0fad36e4
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,fanduel,total,over,52.5,-110,True,False,2026-08-03T05:08:22.253Z,53.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,ea59d5053b8bf78ee61d27e14a961ea09e1d7211386bd1167c85da3f24f39bf2
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,draftkings,total,over,52.5,-112,True,False,2026-08-03T05:08:22.214Z,53.5,-112,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,c52af5d678e530cfaef8f75de41a5d39989b1f97b8ac3ff05bda4f2c43dc4aae
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,caesars,total,over,52.5,-115,True,False,2026-08-03T05:08:12.000Z,53.5,-117,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,783039fecb68e71041ab3c2ef07b90d59d1649d3e48a375b2add8713f1b47419
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,bovada,total,over,52.5,-110,True,False,2026-08-03T05:08:22.000Z,53.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,3db053b9e28a30e263879d61b1c764c435285628e86f23fdfdd6799c4917c803
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,betmgm,total,over,52.5,-110,True,False,2026-08-03T05:08:17.000Z,54.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,c3d35dfbe8b7dcde511087f2c9e5e111faa09290a22d6a0e6aa783fa2bc9dd2d
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,fanduel,total,under,52.5,-110,True,False,2026-08-03T05:08:22.253Z,53.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,ac3a085c74714f8418d040185ee3acdbfefe647e4daf312ba370173808340bf1
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,draftkings,total,under,52.5,-108,True,False,2026-08-03T05:08:22.214Z,53.5,-108,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,01259f9605fbaad67856ba3e854b1de74af9f14e7bd87dfa69fb78cfbc5eed68
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,caesars,total,under,52.5,-105,True,False,2026-08-03T05:08:12.000Z,53.5,-104,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,5ca214f8451115a473d1a64121509d3ebc38aa9b84889b99317936687e237dcd
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,bovada,total,under,52.5,-110,True,False,2026-08-03T05:08:22.000Z,53.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,aa7c2d9989cd62e0b9559e8f476d973c266cbc3930fd7eb8f356c75b0a974e0a
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,betmgm,total,under,52.5,-110,True,False,2026-08-03T05:08:17.000Z,54.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,af1c423b2b1290457c73011c600d00235542e5ffb8a4869aedae66d1ff51e108
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,fanduel,moneyline,away,,330,True,False,2026-08-03T05:08:22.253Z,350.0,350,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,8ed5d7a554635d8aa31b249367563570aa9d91a018cf92d46f698fd069cad7b1
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,draftkings,moneyline,away,,330,True,False,2026-08-03T05:08:22.214Z,350.0,350,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,be15ca49147ab08fe782cf9ca5cfaa786b26c3d8df6d829bf1665ac3f6424b2c
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,caesars,moneyline,away,,325,True,False,2026-08-03T05:08:12.000Z,340.0,340,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,9426e120b9e9d84dae60f4840f5b6b2bdc9a136317da4e3b1f5ffbb86dfc027a
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,bovada,moneyline,away,,330,True,False,2026-08-03T05:08:22.000Z,350.0,350,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,eea95430ef668116cd3708078e6cc41843df68fa51bf0b3e101a213e871b2eb2
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,betmgm,moneyline,away,,350,True,False,2026-08-03T05:08:17.000Z,350.0,350,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,4831a7d4aa64b9501aca5d3ec148a4fe82dd79e29a341c13069e11defb218cf6
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,fanduel,moneyline,home,,-430,True,False,2026-08-03T05:08:22.253Z,-465.0,-465,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,1c68e5ad98add64b047861d812eeef1b4c36c38ab84d0aa43b9bacfcb3e2e058
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,draftkings,moneyline,home,,-425,True,False,2026-08-03T05:08:22.214Z,-455.0,-455,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,5c5218e909fddcca672bc9b48a26e5187fab77e2d2fb04ee4e9405e5242ca0cf
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,caesars,moneyline,home,,-420,True,False,2026-08-03T05:08:12.000Z,-460.0,-460,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,63bfd59432d8610c59c9e5130dfc53761ee7451a3d5c5223d32dcf8e84bb2f71
sports_game_odds,20260803T051009Z-f34e0721,7E4NVGk8rSOZkq38zL8k,g38,401858209,1,1,Tulane,Duke,bovada,moneyline,home,,-440,True,False,2026-08-03T05:08:22.000Z,-480.0,-480,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,79e2ef05e872597f3e0bcbf18afc2f9eb82742c90fb021dce312c240fe86591e
