provider,run_id,provider_event_id,canonical_game_id,canonical_cfbd_game_id,canonical_week,provider_week,away_team,home_team,sportsbook,market,side,line,price,available,suspended,provider_last_updated_at,opening_line,opening_price,ingested_at,quote_age_hours,stale_threshold_hours,stale,market_available,market_suspended,selected_book,market_last_updated_at,quote_age,stale_flag,quote_id
sports_game_odds,daily-sgo-normalize-20260801T145616Z,n7uFVbrzQVtyouWP4rIL,g46,401858426,1,1,Northern Illinois,Iowa,bovada,moneyline,away,,2500,True,False,2026-08-01T14:00:18.614Z,2500.0,2500,2026-08-01T14:56:16.819899+00:00,0.9328,24.0,False,True,False,bovada,2026-08-01T14:00:18.614Z,0.9328,False,c96dfb7571dd6f4f20be773780fc99f6ee3f2065d302ba0d55599099bc7265f4
sports_game_odds,daily-sgo-normalize-20260801T145616Z,n7uFVbrzQVtyouWP4rIL,g46,401858426,1,1,Northern Illinois,Iowa,fanduel,moneyline,home,,-20000,True,False,2026-08-01T14:00:39.000Z,-20000.0,-20000,2026-08-01T14:56:16.819899+00:00,0.9272,24.0,False,True,False,fanduel,2026-08-01T14:00:39.000Z,0.9272,False,547e854c20d9636412d1a66c1f82a7a57a4592cd881aa8189d475044e5e6f338
sports_game_odds,daily-sgo-normalize-20260801T145616Z,n7uFVbrzQVtyouWP4rIL,g46,401858426,1,1,Northern Illinois,Iowa,draftkings,moneyline,home,,-9000,True,False,2026-08-01T14:00:33.064Z,-9000.0,-9000,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,acc51409efd3a64de8d915e7ca7811c39da4e990211213baf819f9e138936982
sports_game_odds,daily-sgo-normalize-20260801T145616Z,n7uFVbrzQVtyouWP4rIL,g46,401858426,1,1,Northern Illinois,Iowa,caesars,moneyline,home,,-10000,True,False,2026-08-01T14:00:12.000Z,-10000.0,-10000,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,d99c12a0ca7f131ceae4824685a355e89c25865d99ff532297b8110b8f696102
sports_game_odds,daily-sgo-normalize-20260801T145616Z,lMqpoVGutqEBKXjQOC7Z,g81,401868356,1,1,Alcorn State,Southern Miss,fanduel,spread,away,22.5,-110,True,False,2026-08-01T14:01:17.514Z,23.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,ca684b14aad167724c2450cd1ab3ff358cfa3b8b0eb8bb6f43408668461639ac
sports_game_odds,daily-sgo-normalize-20260801T145616Z,lMqpoVGutqEBKXjQOC7Z,g81,401868356,1,1,Alcorn State,Southern Miss,fanduel,spread,home,-22.5,-110,True,False,2026-08-01T14:01:17.514Z,-23.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,fd8110608e75c9d5d277ff88ba6df25eca925587aa6203f7b20d3c11443cd2e8
sports_game_odds,daily-sgo-normalize-20260801T145616Z,lMqpoVGutqEBKXjQOC7Z,g81,401868356,1,1,Alcorn State,Southern Miss,fanduel,total,over,52.5,-112,True,False,2026-08-01T14:01:17.514Z,51.5,-115,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,e99fdaece1b5bb3e6120ea3a7134bcecfb72d00f76528225eabf2a4a379ed96d
sports_game_odds,daily-sgo-normalize-20260801T145616Z,lMqpoVGutqEBKXjQOC7Z,g81,401868356,1,1,Alcorn State,Southern Miss,fanduel,total,under,52.5,-108,True,False,2026-08-01T14:01:17.514Z,51.5,-105,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,79e300c6aa579acfa8879b9c261b4ee69f2ee3244c275e206264d3e7eb364d4a
sports_game_odds,daily-sgo-normalize-20260801T145616Z,lMqpoVGutqEBKXjQOC7Z,g81,401868356,1,1,Alcorn State,Southern Miss,fanduel,moneyline,away,,1200,True,False,2026-08-01T14:01:17.514Z,1280.0,1280,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,ac25c376f0d026783b8f028c145c3c93e031442cb79ec4579ebcbf328837a318
sports_game_odds,daily-sgo-normalize-20260801T145616Z,lMqpoVGutqEBKXjQOC7Z,g81,401868356,1,1,Alcorn State,Southern Miss,fanduel,moneyline,home,,-3000,True,False,2026-08-01T14:01:17.514Z,-3500.0,-3500,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,77abdd0e5aa325e1df87879ca0be6058c78b9c5cc2d321f9a5fa77ef5587f86c
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,fanduel,spread,away,3.5,-106,True,False,2026-08-01T14:01:17.514Z,3.5,-105,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,c99aff8c0a9a32d1eb921720b809fa4eebf55f864eee6af1c773e416dba19b8f
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,draftkings,spread,away,4.0,-112,True,False,2026-08-01T14:00:33.064Z,4.0,-115,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,0c6a5f760a22842f7e3bbfb42e8f29673345d65b64d25590eec45928d125103c
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,caesars,spread,away,4.0,-112,True,False,2026-08-01T14:00:12.000Z,3.5,-107,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,ae4e977895805b478e7e21cf6caac15db6a0482344ebd7506d02f40914bcbe87
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,bovada,spread,away,4.0,-110,True,False,2026-08-01T13:59:10.000Z,4.0,-115,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,d400ea84d63d2d4a892bb1ab72b581c3a14d0592ec8ab8a18ed87bfde89f29c8
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,betmgm,spread,away,4.0,-110,True,False,2026-08-01T14:00:38.000Z,3.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,5665194741c9057baf5450c47afb19e766098d16da63257168ed3626f899d874
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,fanduel,spread,home,-3.5,-114,True,False,2026-08-01T14:01:17.514Z,-3.5,-115,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,01a52fb8cb0493f7860bac05d579988942a4b4736a7ed0c5d00875c660bde76c
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,draftkings,spread,home,-4.0,-108,True,False,2026-08-01T14:00:33.064Z,-4.0,-105,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,5e7e4f5b80e80f92715fedc019039a6146ee6108d68e89f01620b8ab02f4708c
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,caesars,spread,home,-4.0,-108,True,False,2026-08-01T14:00:12.000Z,-3.5,-113,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,4fc0b121b8b1c3d7d07abb9611ccc3fad672f6928a127dc993e8b1d0ecdc699e
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,bovada,spread,home,-4.0,-110,True,False,2026-08-01T13:59:10.000Z,-4.0,-105,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,0599e2b94d48b63a1a0ade819146e77c995ae521daacc0477b24bec05b59fff6
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,betmgm,spread,home,-4.0,-110,True,False,2026-08-01T14:00:38.000Z,-3.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,046c1c201624025ccf3a26846ed1f12e2b3a4e18b700d51305292e06eef6f0c5
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,fanduel,total,over,48.5,-110,True,False,2026-08-01T14:01:17.514Z,47.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,3ae2df5cd805431325c30ab41843070c6127e39552e7cff1ca9f8df687931f34
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,draftkings,total,over,48.5,-105,True,False,2026-08-01T14:00:33.064Z,47.5,-120,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,9da4ecbe287dbc8b42560dac846bad50b664aab833b22c8ec1d88d2727872dae
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,bovada,total,over,48.5,-105,True,False,2026-08-01T13:59:10.000Z,47.5,-120,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,264e8cb9d44087356466d21fedee939595d3cec9d49d276fb71e9ee882f1a501
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,caesars,total,over,48.5,-106,True,False,2026-08-01T14:00:12.000Z,47.5,-118,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,6f8e38abb57502e72e90249283ddae56f2b20a5196758efcecdeff73edf24fbd
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,betmgm,total,over,48.5,-105,True,False,2026-08-01T14:00:38.000Z,47.5,-115,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,933bc43f4abacfc30939b5457da7b31a355e49ecf163acd6ff74e8608d18740d
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,fanduel,total,under,48.5,-110,True,False,2026-08-01T14:01:17.514Z,47.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,e225a99c40903ba79dc9956f542cde1aa71285a619d4a2ef3934bfceb6575252
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,draftkings,total,under,48.5,-115,True,False,2026-08-01T14:00:33.064Z,47.5,100,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,2a2132c70df20f3301f7662d7a3022c32e60c12b2f02360df3a2084f12bd9677
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,bovada,total,under,48.5,-115,True,False,2026-08-01T13:59:10.000Z,47.5,100,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,223244b6ef23b9c9f3514d2cec2fd221a39190f0ed694f38646041ecaa295492
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,caesars,total,under,48.5,-115,True,False,2026-08-01T14:00:12.000Z,47.5,-103,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,03da9dabb6e533f2db0f03d63e4c85eb86ef8d29f69e069ab9bd4fd09d89f55c
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,betmgm,total,under,48.5,-115,True,False,2026-08-01T14:00:38.000Z,47.5,-105,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,d049c087d66cb2536355cffe275a6d3da263851c244125f8546542282dbf018c
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,fanduel,moneyline,away,,150,True,False,2026-08-01T14:01:17.514Z,150.0,150,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,2fed1058302dd1b505b11a119fd747bd6a1e5a12fd5fbf23596b3d887b5f4641
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,draftkings,moneyline,away,,150,True,False,2026-08-01T14:00:33.064Z,150.0,150,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,aff9ffb6fa9554fc94a9ba64ab5ef237d1589f9d6b9db84f36f299f213389ac6
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,caesars,moneyline,away,,151,True,False,2026-08-01T14:00:12.000Z,150.0,150,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,5b0b31c612db24a391c26b54499f3f06d914acbac3aba18ac8ab36cbc8b2e9cf
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,bovada,moneyline,away,,155,True,False,2026-08-01T13:59:10.000Z,155.0,155,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,810e2f3ed64e66f284ce745a65b4206745cafa10711fedd29855aab1f6b04523
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,fanduel,moneyline,home,,-182,True,False,2026-08-01T14:01:17.514Z,-182.0,-182,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,19bd5ad0ec1141c659a6381ca467fdd02c29868ee7c85853473c34c6904bd1d0
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,draftkings,moneyline,home,,-180,True,False,2026-08-01T14:00:33.064Z,-180.0,-180,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,91854ae8a4459fbe4fc910383b42d35f0197eef7353d01926beea225e610b43c
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,caesars,moneyline,home,,-179,True,False,2026-08-01T14:00:12.000Z,-179.0,-179,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,e8c8f14eb0cd77cf0bd7e965c0345a2ae9eb73fa75c8843dadf0a38f50d1da4e
sports_game_odds,daily-sgo-normalize-20260801T145616Z,aqN72YVA53sNvZVuwW6R,g36,401860878,1,1,Wyoming,Colorado State,bovada,moneyline,home,,-180,True,False,2026-08-01T13:59:10.000Z,-180.0,-180,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,fdb66e147e3f8f529858d39f94c7957132d069cc819e602d863251e7ada861ad
sports_game_odds,daily-sgo-normalize-20260801T145616Z,s58w84yjLkfVPAsRAkNd,g70,401867973,1,1,Norfolk State,Old Dominion,fanduel,spread,away,40.5,-110,True,False,2026-08-01T14:01:17.514Z,41.5,-105,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,f75e9d9a9daf647ae07c558144559838033cc3d343224a5e962dbed3fad0ddde
sports_game_odds,daily-sgo-normalize-20260801T145616Z,s58w84yjLkfVPAsRAkNd,g70,401867973,1,1,Norfolk State,Old Dominion,fanduel,spread,home,-40.5,-110,True,False,2026-08-01T14:01:17.514Z,-41.5,-115,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,9e574061868ec15af168133d205f0c0a490f7806d31e9008af2cc197731383a7
sports_game_odds,daily-sgo-normalize-20260801T145616Z,s58w84yjLkfVPAsRAkNd,g70,401867973,1,1,Norfolk State,Old Dominion,fanduel,total,over,53.5,-110,True,False,2026-08-01T14:01:17.514Z,56.5,-105,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,ac0afe97bdf44c208f14ed4b00cbc55d933964c2afc2bfe9b1a00ef12e206709
sports_game_odds,daily-sgo-normalize-20260801T145616Z,s58w84yjLkfVPAsRAkNd,g70,401867973,1,1,Norfolk State,Old Dominion,fanduel,total,under,53.5,-110,True,False,2026-08-01T14:01:17.514Z,56.5,-115,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,be0baff57f70cefb83202ac49ade3af3131e1648f83817b883a382c6f4d4efbc
sports_game_odds,daily-sgo-normalize-20260801T145616Z,s58w84yjLkfVPAsRAkNd,g70,401867973,1,1,Norfolk State,Old Dominion,fanduel,moneyline,away,,8000,True,False,2026-08-01T14:01:17.514Z,8000.0,8000,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,27b53c22c06b722d424fae9fb4677188c263595318a6a98a217ff1f634c751a6
sports_game_odds,daily-sgo-normalize-20260801T145616Z,2qDNoGX27GAXfuBxwYsq,g49,401868140,1,1,Eastern Kentucky,Jacksonville State,fanduel,spread,away,20.5,-110,True,False,2026-08-01T14:01:17.514Z,20.5,-105,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,7a268aeb0d6076ef836740c452c0bb7883b2a2b686a7a596e0898ac3c1bc0dc3
sports_game_odds,daily-sgo-normalize-20260801T145616Z,2qDNoGX27GAXfuBxwYsq,g49,401868140,1,1,Eastern Kentucky,Jacksonville State,fanduel,spread,home,-20.5,-110,True,False,2026-08-01T14:01:17.514Z,-20.5,-115,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,4a4fc252d433014c320facb7dbaa2e66ace5479ecd0a0e3ed1300706aa01ccc3
sports_game_odds,daily-sgo-normalize-20260801T145616Z,2qDNoGX27GAXfuBxwYsq,g49,401868140,1,1,Eastern Kentucky,Jacksonville State,fanduel,total,over,54.5,-110,True,False,2026-08-01T14:01:17.514Z,50.5,-115,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,b23f5c872aa5d1de770ec19f41699536295836859dced7a51744609703b956f4
sports_game_odds,daily-sgo-normalize-20260801T145616Z,2qDNoGX27GAXfuBxwYsq,g49,401868140,1,1,Eastern Kentucky,Jacksonville State,fanduel,total,under,54.5,-110,True,False,2026-08-01T14:01:17.514Z,50.5,-105,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,0d86f1289d0aa2e9dd58c1b1b81e2b5b71d82a45f8bf5fccd57d68e7b6db46e1
sports_game_odds,daily-sgo-normalize-20260801T145616Z,2qDNoGX27GAXfuBxwYsq,g49,401868140,1,1,Eastern Kentucky,Jacksonville State,fanduel,moneyline,away,,920,True,False,2026-08-01T14:01:17.514Z,980.0,980,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,edab4c7bcaae112f3ff09cff2e025ebb959f5423a513efa543c8fd5031ececc1
sports_game_odds,daily-sgo-normalize-20260801T145616Z,2qDNoGX27GAXfuBxwYsq,g49,401868140,1,1,Eastern Kentucky,Jacksonville State,fanduel,moneyline,home,,-1800,True,False,2026-08-01T14:01:17.514Z,-2000.0,-2000,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,f95ab849cd5427d85e916523e72942901118766d725353502f8a1abf6bd56e8a
sports_game_odds,daily-sgo-normalize-20260801T145616Z,8aNEhHhmw3icIhiwopsW,g59,401867866,1,1,Murray State,Middle Tennessee,fanduel,spread,away,24.5,-110,True,False,2026-08-01T14:01:17.514Z,25.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,9594163658ab763464c653dfe2270680a6d7a7a0b6013862ef8461e34096fc4c
sports_game_odds,daily-sgo-normalize-20260801T145616Z,8aNEhHhmw3icIhiwopsW,g59,401867866,1,1,Murray State,Middle Tennessee,fanduel,spread,home,-24.5,-110,True,False,2026-08-01T14:01:17.514Z,-25.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,7e045d3da5c5cfb902f0b4ae7bfbe0bf7b5a12d9f12e929485cce64f8adf641b
sports_game_odds,daily-sgo-normalize-20260801T145616Z,8aNEhHhmw3icIhiwopsW,g59,401867866,1,1,Murray State,Middle Tennessee,fanduel,total,over,60.5,-110,True,False,2026-08-01T14:01:17.514Z,59.5,-115,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,98a4cd546dbd869efaac338d844e801ee21c417ba27c2a43140b321419d1f271
sports_game_odds,daily-sgo-normalize-20260801T145616Z,8aNEhHhmw3icIhiwopsW,g59,401867866,1,1,Murray State,Middle Tennessee,fanduel,total,under,60.5,-110,True,False,2026-08-01T14:01:17.514Z,59.5,-105,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,47e85bf2658330c0ef3f7a2921d74ac5a869dbc1f9a967d44c3cd9bd3a2a2813
sports_game_odds,daily-sgo-normalize-20260801T145616Z,8aNEhHhmw3icIhiwopsW,g59,401867866,1,1,Murray State,Middle Tennessee,fanduel,moneyline,away,,1400,True,False,2026-08-01T14:01:17.514Z,1600.0,1600,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,f503f8718e9b527130e0f1ce0622c6362018fabe20a784fa6fdcf4fc36c8df21
sports_game_odds,daily-sgo-normalize-20260801T145616Z,8aNEhHhmw3icIhiwopsW,g59,401867866,1,1,Murray State,Middle Tennessee,fanduel,moneyline,home,,-4000,True,False,2026-08-01T14:01:17.514Z,-4500.0,-4500,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,2720794165ba6559a732237e6b46dc5814e8a8205abe99c4b540ef254dce26d6
sports_game_odds,daily-sgo-normalize-20260801T145616Z,8gIBsnuiBtudBpmcmigp,g78,401868316,1,1,Southeastern La.,South Alabama,fanduel,spread,away,11.5,-110,True,False,2026-08-01T14:01:17.514Z,14.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,aa610f0536ea9f072da2638afdde1cde7e6ac62d5579a4effcca1a33bfc11606
sports_game_odds,daily-sgo-normalize-20260801T145616Z,8gIBsnuiBtudBpmcmigp,g78,401868316,1,1,Southeastern La.,South Alabama,fanduel,spread,home,-11.5,-110,True,False,2026-08-01T14:01:17.514Z,-14.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,5f4f4fdb4ea7e25b9e115db448b12a0db7bdad78ba5bc808283bb380da9e0c00
sports_game_odds,daily-sgo-normalize-20260801T145616Z,8gIBsnuiBtudBpmcmigp,g78,401868316,1,1,Southeastern La.,South Alabama,fanduel,total,over,51.5,-115,True,False,2026-08-01T14:01:17.514Z,51.5,-115,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,56b5b24808441ec0c55763492bd89a5bcf78c97c2b21aa6797c4365ab86c462e
sports_game_odds,daily-sgo-normalize-20260801T145616Z,8gIBsnuiBtudBpmcmigp,g78,401868316,1,1,Southeastern La.,South Alabama,fanduel,total,under,51.5,-105,True,False,2026-08-01T14:01:17.514Z,51.5,-105,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,8a0c6fb87ff353de533465911eafcb67f0e21005365d4fd7c8ae5de5352770d0
sports_game_odds,daily-sgo-normalize-20260801T145616Z,8gIBsnuiBtudBpmcmigp,g78,401868316,1,1,Southeastern La.,South Alabama,fanduel,moneyline,away,,375,True,False,2026-08-01T14:01:17.514Z,500.0,500,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,a7c0c63a5e5333b9ed8223ef80aef03c9a0e626e4f5e992d05ddecd89b08f05a
sports_game_odds,daily-sgo-normalize-20260801T145616Z,8gIBsnuiBtudBpmcmigp,g78,401868316,1,1,Southeastern La.,South Alabama,fanduel,moneyline,home,,-500,True,False,2026-08-01T14:01:17.514Z,-720.0,-720,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,e97ce874fa6dca678a74e8e116de99962db891099c7fbcd236f7cd1775420fdc
sports_game_odds,daily-sgo-normalize-20260801T145616Z,E9tNTBNvn8V9SNkvhuJy,g75,401862697,1,1,HCU,Rice,fanduel,spread,away,24.5,-105,True,False,2026-08-01T14:01:17.514Z,21.5,-105,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,8ea0791e143fbe808b2e4e98eeea036016edaaa4d6493c5f90f20ec905b7a6c4
